Date,Close,High,Low,Open,Volume
2024-03-06,94.6750030517578,94.67749786376952,94.67250061035156,94.6750030517578,59307.0
2024-03-07,94.67250061035156,94.6750030517578,94.67250061035156,94.6750030517578,11608.0
2024-03-08,94.6750030517578,94.6750030517578,94.67250061035156,94.6750030517578,10484.0
2024-03-11,94.67250061035156,94.6750030517578,94.66999816894533,94.6750030517578,37242.0
2024-03-12,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,9234.0
2024-03-13,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,21863.0
2024-03-14,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,8715.0
2024-03-15,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,26897.0
2024-03-18,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,3376.0
2024-03-19,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,21114.0
2024-03-20,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,23310.0
2024-03-21,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,1242.0
2024-03-22,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,312.0
2024-03-25,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,8239.0
2024-03-26,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,4943.0
2024-03-27,94.6675033569336,94.67250061035156,94.6675033569336,94.66999816894533,44795.0
2024-03-28,94.6675033569336,94.66999816894533,94.6675033569336,94.66999816894533,46989.0
2024-04-01,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,33959.0
2024-04-02,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,72935.0
2024-04-03,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,6045.0
2024-04-04,94.6750030517578,94.6750030517578,94.66999816894533,94.66999816894533,51205.0
2024-04-05,94.67250061035156,94.6750030517578,94.67250061035156,94.6750030517578,85954.0
2024-04-08,94.67250061035156,94.6750030517578,94.66999816894533,94.67250061035156,27915.0
2024-04-09,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,40324.0
2024-04-10,94.66999816894533,94.6750030517578,94.66999816894533,94.67250061035156,34899.0
2024-04-11,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,22724.0
2024-04-12,94.67250061035156,94.6750030517578,94.66999816894533,94.67250061035156,28318.0
2024-04-15,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,10311.0
2024-04-16,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,23984.0
2024-04-17,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,62105.0
2024-04-18,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,4729.0
2024-04-19,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,7224.0
2024-04-22,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,3987.0
2024-04-23,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,694.0
2024-04-24,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,1626.0
2024-04-25,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,47479.0
2024-04-26,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,2172.0
2024-04-29,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,3562.0
2024-04-30,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,96274.0
2024-05-01,94.67250061035156,94.6750030517578,94.66999816894533,94.67250061035156,59679.0
2024-05-02,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,33507.0
2024-05-03,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,27098.0
2024-05-06,94.67250061035156,94.6750030517578,94.66999816894533,94.67250061035156,72007.0
2024-05-07,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,24066.0
2024-05-08,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,10440.0
2024-05-09,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,4079.0
2024-05-10,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,10959.0
2024-05-13,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,6204.0
2024-05-14,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,5512.0
2024-05-15,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,12558.0
2024-05-16,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,8266.0
2024-05-17,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,2992.0
2024-05-20,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,4367.0
2024-05-21,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,3290.0
2024-05-22,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,6722.0
2024-05-23,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,5955.0
2024-05-24,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,5113.0
2024-05-28,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,7258.0
2024-05-29,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,4243.0
2024-05-30,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,5949.0
2024-05-31,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,7640.0
2024-06-03,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,5047.0
2024-06-04,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,33862.0
2024-06-05,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,27894.0
2024-06-06,94.6750030517578,94.6750030517578,94.66999816894533,94.67250061035156,87170.0
2024-06-07,94.67250061035156,94.6750030517578,94.66999816894533,94.6750030517578,9687.0
2024-06-10,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,15100.0
2024-06-11,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,13517.0
2024-06-12,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,11914.0
2024-06-13,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,8065.0
2024-06-14,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,15610.0
2024-06-17,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,24462.0
2024-06-18,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,21915.0
2024-06-20,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,7854.0
2024-06-21,94.6675033569336,94.67250061035156,94.6675033569336,94.66999816894533,63360.0
2024-06-24,94.66999816894533,94.66999816894533,94.6675033569336,94.66999816894533,42410.0
2024-06-25,94.66999816894533,94.67250061035156,94.6675033569336,94.66999816894533,8666.0
2024-06-26,94.6675033569336,94.66999816894533,94.6675033569336,94.66999816894533,6448.0
2024-06-27,94.6675033569336,94.66999816894533,94.6675033569336,94.66999816894533,3012.0
2024-06-28,94.6675033569336,94.66999816894533,94.6675033569336,94.66999816894533,51875.0
2024-07-01,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,91736.0
2024-07-02,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,22560.0
2024-07-03,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,52929.0
2024-07-05,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,58165.0
2024-07-08,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,43411.0
2024-07-09,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,27741.0
2024-07-10,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,4662.0
2024-07-11,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,30134.0
2024-07-12,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,19438.0
2024-07-15,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,44652.0
2024-07-16,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,26420.0
2024-07-17,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,12619.0
2024-07-18,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,11839.0
2024-07-19,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,10335.0
2024-07-22,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,6291.0
2024-07-23,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,9303.0
2024-07-24,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,17197.0
2024-07-25,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,8735.0
2024-07-26,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,32914.0
2024-07-29,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,10278.0
2024-07-30,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,1507596.0
2024-07-31,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,258797.0
2024-08-01,94.68499755859376,94.69000244140624,94.67250061035156,94.6750030517578,260831.0
2024-08-02,94.6999969482422,94.70999908447266,94.68250274658205,94.68499755859376,384300.0
2024-08-05,94.7074966430664,94.79000091552734,94.69499969482422,94.69499969482422,392481.0
2024-08-06,94.69000244140624,94.70999908447266,94.68499755859376,94.70999908447266,134947.0
2024-08-07,94.6875,94.69249725341795,94.68250274658205,94.69000244140624,48030.0
2024-08-08,94.68250274658205,94.69750213623048,94.68250274658205,94.69000244140624,90530.0
2024-08-09,94.67749786376952,94.68250274658205,94.67749786376952,94.68250274658205,39783.0
2024-08-12,94.68000030517578,94.68250274658205,94.6750030517578,94.67749786376952,53556.0
2024-08-13,94.67749786376952,94.68000030517578,94.6750030517578,94.68000030517578,32574.0
2024-08-14,94.6750030517578,94.67749786376952,94.67250061035156,94.67749786376952,64514.0
2024-08-15,94.67250061035156,94.6750030517578,94.67250061035156,94.6750030517578,36403.0
2024-08-16,94.67250061035156,94.6750030517578,94.67250061035156,94.67250061035156,14879.0
2024-08-19,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,16194.0
2024-08-20,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,8606.0
2024-08-21,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,5966.0
2024-08-22,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,18278.0
2024-08-23,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,10151.0
2024-08-26,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,5520.0
2024-08-27,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,10661.0
2024-08-28,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,20735.0
2024-08-29,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,8706.0
2024-08-30,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,50621.0
2024-09-03,94.80750274658205,94.8125,94.79750061035156,94.80249786376952,39603.0
2024-09-04,94.81500244140624,94.81999969482422,94.80750274658205,94.80999755859376,29295.0
2024-09-05,94.80999755859376,94.81749725341795,94.80750274658205,94.81749725341795,25729.0
2024-09-06,94.79750061035156,94.84750366210938,94.7874984741211,94.8125,89485.0
2024-09-09,94.79750061035156,94.80500030517578,94.79000091552734,94.80249786376952,89485.0
2024-09-10,94.8000030517578,94.80249786376952,94.7925033569336,94.79499816894533,34864.0
2024-09-11,94.77999877929688,94.80500030517578,94.77999877929688,94.79750061035156,47677.0
2024-09-12,94.7925033569336,94.80249786376952,94.77999877929688,94.78250122070312,37276.0
2024-09-13,94.8125,94.81749725341795,94.8000030517578,94.8000030517578,42751.0
2024-09-16,94.82749938964844,94.8324966430664,94.81749725341795,94.82250213623048,36256.0
2024-09-17,94.82749938964844,94.8324966430664,94.82250213623048,94.83000183105467,45113.0
2024-09-18,94.87000274658205,94.88999938964844,94.81749725341795,94.82749938964844,122163.0
2024-09-19,94.87000274658205,94.87249755859376,94.87000274658205,94.87000274658205,14453.0
2024-09-20,94.87000274658205,94.87249755859376,94.87000274658205,94.87000274658205,33317.0
2024-09-23,94.87000274658205,94.87249755859376,94.87000274658205,94.87000274658205,8235.0
2024-09-24,94.87249755859376,94.87249755859376,94.87000274658205,94.87249755859376,55846.0
2024-09-25,94.87000274658205,94.87249755859376,94.87000274658205,94.87249755859376,3279.0
2024-09-26,94.87000274658205,94.87249755859376,94.87000274658205,94.87249755859376,1800.0
2024-09-27,94.87000274658205,94.87249755859376,94.87000274658205,94.87249755859376,54494.0
2024-09-30,94.87000274658205,94.87249755859376,94.87000274658205,94.87000274658205,297761.0
2024-10-01,95.17749786376952,95.18499755859376,95.1750030517578,95.18000030517578,203312.0
2024-10-02,95.18000030517578,95.18000030517578,95.1750030517578,95.18000030517578,94899.0
2024-10-03,95.17749786376952,95.18000030517578,95.1750030517578,95.17749786376952,112179.0
2024-10-04,95.17749786376952,95.18000030517578,95.17250061035156,95.18000030517578,138208.0
2024-10-07,95.1750030517578,95.17749786376952,95.17250061035156,95.1750030517578,48657.0
2024-10-08,95.1750030517578,95.1750030517578,95.17250061035156,95.17250061035156,17807.0
2024-10-09,95.17250061035156,95.1750030517578,95.17250061035156,95.1750030517578,27465.0
2024-10-10,95.17250061035156,95.1750030517578,95.17250061035156,95.17250061035156,33108.0
2024-10-11,95.17250061035156,95.1750030517578,95.17250061035156,95.1750030517578,22133.0
2024-10-14,95.16999816894533,95.17250061035156,95.16999816894533,95.17250061035156,15240.0
2024-10-15,95.16999816894533,95.17250061035156,95.16999816894533,95.17250061035156,31689.0
2024-10-16,95.16999816894533,95.17250061035156,95.16999816894533,95.17250061035156,8119.0
2024-10-17,95.16999816894533,95.17250061035156,95.16999816894533,95.16999816894533,69538.0
2024-10-18,95.16999816894533,95.17250061035156,95.16999816894533,95.17250061035156,13127.0
2024-10-21,95.16999816894533,95.17250061035156,95.16999816894533,95.17250061035156,11400.0
2024-10-22,95.16999816894533,95.17250061035156,95.16999816894533,95.16999816894533,6079.0
2024-10-23,95.16999816894533,95.17250061035156,95.16999816894533,95.16999816894533,3784.0
2024-10-24,95.17250061035156,95.17250061035156,95.16999816894533,95.16999816894533,8843.0
2024-10-25,95.16999816894533,95.17250061035156,95.16999816894533,95.17250061035156,32016.0
2024-10-28,95.16999816894533,95.17250061035156,95.16999816894533,95.16999816894533,5084.0
2024-10-29,95.16999816894533,95.16999816894533,95.16999816894533,95.16999816894533,13597.0
2024-10-30,95.17250061035156,95.17250061035156,95.16999816894533,95.16999816894533,25272.0
2024-10-31,95.16999816894533,95.17250061035156,95.16999816894533,95.16999816894533,57899.0
2024-11-01,95.35749816894533,95.3625030517578,95.33999633789062,95.3499984741211,137145.0
2024-11-04,95.35749816894533,95.36000061035156,95.35749816894533,95.36000061035156,101509.0
2024-11-05,95.35749816894533,95.36000061035156,95.3550033569336,95.35749816894533,59746.0
2024-11-06,95.35749816894533,95.3625030517578,95.3550033569336,95.36000061035156,80156.0
2024-11-07,95.36499786376952,95.36499786376952,95.36000061035156,95.36000061035156,106416.0
2024-11-08,95.36499786376952,95.36499786376952,95.3625030517578,95.3625030517578,42815.0
2024-11-11,95.36000061035156,95.3625030517578,95.36000061035156,95.3625030517578,21845.0
2024-11-12,95.36000061035156,95.3625030517578,95.36000061035156,95.3625030517578,86369.0
2024-11-13,95.3625030517578,95.3625030517578,95.36000061035156,95.3625030517578,8148.0
2024-11-14,95.3625030517578,95.3625030517578,95.36000061035156,95.36000061035156,42708.0
2024-11-15,95.3625030517578,95.3625030517578,95.36000061035156,95.36000061035156,4706.0
2024-11-18,95.3625030517578,95.3625030517578,95.36000061035156,95.3625030517578,9383.0
2024-11-19,95.36000061035156,95.3625030517578,95.36000061035156,95.3625030517578,3534.0
2024-11-20,95.36000061035156,95.3625030517578,95.36000061035156,95.3625030517578,31507.0
2024-11-21,95.36000061035156,95.3625030517578,95.36000061035156,95.3625030517578,9225.0
2024-11-22,95.36000061035156,95.3625030517578,95.36000061035156,95.3625030517578,4352.0
2024-11-25,95.36000061035156,95.3625030517578,95.36000061035156,95.36000061035156,9401.0
